train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.00480884408873361,0.9909324265759911,0.9916109968225311,0.9616666666666667,0.9613445378151261,0.9233333522094651
0.006571017271830621,0.9914547010256581,0.9923519304365573,0.955,0.9556650246305419,0.9111747550277225
0.0067537367543036,0.9892322565589893,0.989932681974281,0.955,0.9536878216123498,0.9105708643187262
0.0037962054023462093,0.9896322965629896,0.9900337614188687,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.0037316528672166286,0.991865853251992,0.9922246981466419,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.00237971173681072,0.9920880976986588,0.9920525251921584,0.96,0.9601328903654485,0.9203405124000534
0.007825415604142757,0.9924103521463257,0.9925637770665346,0.955,0.9543147208121828,0.9100275171196497
0.007793939853514654,0.9904323765709905,0.9896997762047144,0.9533333333333334,0.9539473684210527,0.9076890623827378
0.0037585725457250706,0.9901212343456568,0.9901590697164007,0.94,0.9383561643835616,0.8804376698673572
0.00204568364933533,0.9913713593581581,0.9914996088329375,0.955,0.955223880597015,0.9104276171491593
0.003722480603625784,0.9920103121423254,0.9921373159225741,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.004473596515896518,0.9932104321543266,0.9932229062829588,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.0030724124629943838,0.9934104521563267,0.9934236772663791,0.9583333333333334,0.9576988155668359,0.9166958509448102
0.0030852708334491654,0.9929215143736596,0.9926057923513012,0.9583333333333334,0.9582637729549249,0.9167995469876782
0.002571387518580118,0.9933826716004934,0.9930877626290733,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.002992452037892704,0.9932493249324933,0.9926904476873758,0.965,0.9647058823529412,0.930000500394962
0.0035895771882815297,0.9927603871498261,0.9924494360209185,0.9616666666666667,0.9619834710743802,0.9239747662502281
0.003936990217348813,0.9916547210276583,0.9901071177039441,0.9616666666666667,0.961730449251248,0.9235949444407779
0.0022972246222958286,0.9906101721283239,0.9900485334281572,0.955,0.9556650246305419,0.9111747550277225
0.004509318628901192,0.9922492249224922,0.9914862577195842,0.9583333333333334,0.9576988155668359,0.9166958509448102
0.00776478865697662,0.9926103721483259,0.9923909456245366,0.965,0.964467005076142,0.9300325185951311
0.0034959092176058493,0.9926881577046593,0.9928136324466358,0.9616666666666667,0.9616026711185309,0.923466695173175
0.0023865495403465487,0.9925548110366592,0.9924524139069816,0.9583333333333334,0.9574105621805792,0.9168886776090374
