train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.009384365666088922,0.9942862138020916,0.9943324467317085,0.9719101123595506,0.9693251533742331,0.9434184176229378
0.011355386338048128,0.9958517435392097,0.9954013689089249,0.976123595505618,0.9741248097412482,0.9520579442740367
0.004754977301715487,0.995732540767348,0.995636703737608,0.9817415730337079,0.9799691833590141,0.9632303909580817
0.004039014022529113,0.9944451508312406,0.9936522206543988,0.9719101123595506,0.9697885196374622,0.9439290163057678
0.006445105683783368,0.9946915032264219,0.9941295331534739,0.9747191011235955,0.972644376899696,0.9492856939231934
0.007968180436424338,0.9948822276614007,0.9943615857825345,0.976123595505618,0.9737248840803708,0.951943727279363
0.0060857272772845555,0.9951762611653263,0.9946253688825768,0.9747191011235955,0.9720496894409938,0.9492233414666379
0.011868039139109363,0.9961696175975079,0.995337711561857,0.9691011235955056,0.966966966966967,0.9386989785776867
0.009586741392211348,0.9957404876188055,0.995380250299654,0.9775280898876404,0.9753086419753085,0.954752778011661
0.007793873896666727,0.9937656950316285,0.9927511647595892,0.9747191011235955,0.9725609756097562,0.9491857533892893
0.003837832028629921,0.9944928319399854,0.9943585342405729,0.976123595505618,0.9738863287250384,0.9518979974590452
0.004746088137505329,0.9946040878603897,0.994437619917966,0.9775280898876404,0.9755351681957186,0.9547715757397084
0.00511031844567063,0.9950014304332624,0.9949884694180552,0.9747191011235955,0.9723076923076923,0.9490674901256195
0.006123153735038338,0.9946040878603898,0.995009457703755,0.976123595505618,0.9740458015267176,0.9519742667691575
0.0056185006797870194,0.9937140404971551,0.993858221302505,0.9705056179775281,0.9681335356600911,0.9408722198430101
0.007582317331844582,0.9927127372135159,0.9920800616917291,0.9691011235955056,0.9660493827160493,0.9377610105243014
0.005714955845119462,0.9934756349534315,0.9934772087154786,0.9691011235955056,0.966565349544073,0.9379839178869197
0.004818520897475361,0.9947073969293366,0.9945569942256206,0.9775280898876404,0.9754601226993865,0.9547347340983502
0.0042285181624478144,0.9941233033472139,0.9932812394149038,0.9705056179775281,0.9682299546142208,0.9410203154679168
0.004814413863883647,0.9943497886137512,0.9940985952634362,0.976123595505618,0.9738863287250384,0.9518979974590452
0.005136515571872111,0.9953749324517627,0.9944048119960628,0.9705056179775281,0.9682299546142208,0.9410203154679168
0.005425400056136054,0.9950014304332623,0.9944309456398267,0.9719101123595506,0.9696048632218845,0.9436348059050566
0.004073114768227139,0.9959828665882577,0.9956462838846447,0.9775280898876404,0.975609756097561,0.9548388823116735
0.003766734049908576,0.9962808735179123,0.9959468277697228,0.9789325842696629,0.9769585253456222,0.9575575276141202
0.0029636259393186577,0.9969484090403382,0.9964451744254675,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.00564201826556143,0.9958954512222258,0.995140553603693,0.9789325842696629,0.9768875192604005,0.9575679787785365
0.021122535277507827,0.9952001017196986,0.9947163720829043,0.9620786516853933,0.95952023988006,0.9247141230529989
0.024279733816509236,0.9958755840935821,0.995116476011582,0.9634831460674157,0.960725075528701,0.9269881648334521
0.010216094251697585,0.9971868145840618,0.996774692006187,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.007222996932814978,0.9954941352236243,0.995341249168674,0.9705056179775281,0.9682299546142208,0.9410203154679168
0.004050960167036688,0.995661019104231,0.9951515694815692,0.9747191011235955,0.9722222222222223,0.9490888555158745
0.008928215241802664,0.9969722495947105,0.9965259179086545,0.9705056179775281,0.9675425038639877,0.9406127689594388
0.007532057996861479,0.9953272513430178,0.9943836392271101,0.9719101123595506,0.9696048632218845,0.9436348059050566
0.005391041474112429,0.9967894720111892,0.9962874031000468,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.004364688149248416,0.997155027178232,0.9968626135403186,0.973314606741573,0.9708141321044548,0.9462384673039703
0.0034774210468696827,0.9960305476970025,0.9954412058985878,0.9747191011235955,0.9725609756097562,0.9491857533892893
0.003299282307021231,0.9965351727645507,0.9962292213822695,0.9705056179775281,0.9678407350689128,0.9406072613364177
0.001393344061546559,0.9963921294383166,0.9962196591634084,0.9705056179775281,0.9677419354838709,0.9405789371488954
0.003365059835220903,0.9964318636956038,0.9962392428319609,0.976123595505618,0.9738863287250384,0.9518979974590452
0.002488496045696445,0.995994786865444,0.9957630130951141,0.9719101123595506,0.9694189602446484,0.9434604715479168
0.0019494646198871337,0.9960980959343907,0.9958737769213453,0.973314606741573,0.9708141321044548,0.9462384673039703
0.0032816126129569935,0.9958358498362949,0.9952923839295403,0.9789325842696629,0.9771689497716896,0.9577099300022132
