train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.002754019849338502,0.9910836326647382,0.9909071133437439,0.9634831460674157,0.9604863221884498,0.926682141850646
0.0036576593748310214,0.9924624113926063,0.9920636341895177,0.9676966292134831,0.9650986342943854,0.9352223841296912
0.005793005519049852,0.9923551288979306,0.992085405590416,0.9634831460674157,0.9603658536585366,0.926573237699753
0.002912830386993863,0.9938491369719318,0.9938446201380859,0.9676966292134831,0.9645608628659476,0.9349183300603557
0.002363523181560399,0.9942703200991767,0.9939126205486462,0.9648876404494382,0.9618320610687022,0.9293569960369007
0.0027380885041901675,0.9929193553514097,0.9925976799800318,0.9648876404494382,0.9620637329286797,0.9295725484163723
0.004185044324771166,0.9919975205823452,0.9915218487738349,0.9634831460674157,0.9606060606060607,0.9268204679592376
0.005819211319321145,0.9904081502908548,0.98962316839202,0.9620786516853933,0.9585253456221198,0.9236003466836707
0.010566114086115167,0.9912346228424299,0.9896859562273972,0.9578651685393258,0.9549549549549551,0.9161240386078389
0.006381315530796037,0.9919816268794304,0.991508493348827,0.9634831460674157,0.9602446483180427,0.9264938152602294
0.009088701621461848,0.9873366922025494,0.9778933732951469,0.9592696629213483,0.9565217391304347,0.9190710795676146
0.014245035687950759,0.9933484853301122,0.9930431396590432,0.9662921348314607,0.9636363636363636,0.9324692966973558
0.007919222905850275,0.9930107441431705,0.9914560877127719,0.9747191011235955,0.9725609756097562,0.9491857533892893
0.010095732856578972,0.9916160717123876,0.9922610903622814,0.9719101123595506,0.9692307692307691,0.9434065420242067
0.005877513613759055,0.9917511681871642,0.9915892592630645,0.9662921348314607,0.963855421686747,0.9328304425249206
0.005343264511751785,0.9916716996725897,0.9909603269963257,0.9662921348314607,0.963302752293578,0.9321493673561252
0.006358591859380789,0.9928080994310055,0.9924193378951913,0.9634831460674157,0.9609609609609611,0.9274115085927628
0.004503555945058642,0.9917909024444516,0.9921600625265586,0.9705056179775281,0.9679389312977099,0.9406656314030291
0.004139726029329032,0.9921365904828507,0.991083408067802,0.9705056179775281,0.9681335356600911,0.9408722198430101
0.0045697731479771185,0.9914452144060524,0.9902540699107808,0.9705056179775281,0.9681335356600911,0.9408722198430101
0.010855822268676025,0.9920610953940049,0.9924795923632103,0.9662921348314607,0.9634146341463414,0.9322263666221371
0.011065025245154679,0.9924028100066753,0.9925281767709594,0.9606741573033708,0.9566563467492261,0.9208053587596312
0.0072005646560308325,0.9926968435106012,0.9920817171350519,0.9620786516853933,0.9586523736600306,0.923636764586569
0.006915787726649977,0.9941431704758574,0.9940230187136263,0.9691011235955056,0.966360856269113,0.937804919452021
0.0033068453446120057,0.9931816014495056,0.9933392211053272,0.9676966292134831,0.9646697388632873,0.9349194069938205
0.006449566917368394,0.9907260243491529,0.9829992255028027,0.9634831460674157,0.9609609609609611,0.9274115085927628
0.008572680892801419,0.9912783305254458,0.9900313742563663,0.9592696629213483,0.9561270801815431,0.9184288473868865
0.013975167836813067,0.9923988365809466,0.9916222663520966,0.9648876404494382,0.9621785173978821,0.9297245814274016
0.01516681878920098,0.9935948377252932,0.9929446687824218,0.9676966292134831,0.9645608628659476,0.9349183300603557
0.05212207698226293,0.9840983502336373,0.9811705226224037,0.9452247191011236,0.9395348837209302,0.8896565307958935
0.04623254785612663,0.9914650815346959,0.989683808039928,0.9466292134831461,0.941717791411043,0.8924949934835819
0.019853720890393535,0.9917670618900792,0.9880017729286209,0.9564606741573034,0.9532428355957767,0.9129678159274334
0.01050589593636177,0.9910677389618234,0.9879490271044367,0.9662921348314607,0.9639639639639639,0.9330552435852247
0.00536018258841649,0.9927047903620585,0.9915757317931023,0.9592696629213483,0.9559939301972685,0.9182728769897344
0.005776454333791341,0.9912028354366,0.9902138051702778,0.9578651685393258,0.9545454545454545,0.915522810483001
0.00467642623281165,0.992959089608697,0.9916127686968055,0.9634831460674157,0.9604863221884498,0.926682141850646
