train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.004190555718382468,0.9913102421353246,0.9913631967348288,0.9516666666666667,0.9522240527182866,0.904214334302692
0.006251776727109663,0.9899767754553233,0.9904462014767555,0.96,0.9594594594594594,0.9200071160905442
0.005702218894027968,0.989354491004656,0.9905222636267822,0.9616666666666667,0.9616026711185309,0.923466695173175
0.0074452561314617,0.989221144336656,0.9908290730161428,0.96,0.9594594594594594,0.9200071160905442
0.007329713021118344,0.9902323565689902,0.9921722233895997,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.0038140553199093236,0.9913102421353246,0.9931014898825519,0.9583333333333334,0.957841483979764,0.9166606480054732
0.0073624218003570515,0.9901434587903235,0.9910875796199422,0.955,0.9541595925297114,0.9101024729500948
0.008309543900783674,0.9870653732039871,0.9869140767342902,0.9666666666666667,0.9665551839464883,0.933418524173289
0.007701887023243041,0.9865986598659866,0.9860097814120568,0.9566666666666667,0.9559322033898305,0.9133943385137374
0.006311397021776567,0.9882766054383216,0.9889432868086834,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.0063742406625645395,0.9895489548954896,0.9903915473783833,0.955,0.9536878216123498,0.9105708643187262
0.005812518658522204,0.9894545010056561,0.9906098965342041,0.9583333333333334,0.957983193277311,0.9166662040239683
0.007297585909793021,0.987154270982654,0.9864007210547491,0.95,0.9498327759197323,0.9000833388522901
0.0076933173644172445,0.9887877676656556,0.9903696869883822,0.9533333333333334,0.9518900343642611,0.9073468717402949
0.010309342851599818,0.9878210043226545,0.9897602502437379,0.9383333333333334,0.9354275741710296,0.8787269029107401
0.009383501666715347,0.9865653231989865,0.9878102474669668,0.95,0.9506578947368421,0.9010175761280413
0.009302664620798314,0.9885988598859886,0.9908958645151238,0.955,0.9538461538461539,0.910374074223656
0.0040511049929233545,0.9895767354513229,0.992101923083971,0.9616666666666667,0.961730449251248,0.9235949444407779
0.00406177285926827,0.9885321865519885,0.9906754067425295,0.9633333333333334,0.9632107023411371,0.9267514871090892
0.005139158970284589,0.9884877376626552,0.9897967198615572,0.955,0.9544688026981449,0.9099930552792187
0.002284553395807562,0.9894822815614895,0.9906510874333272,0.9633333333333334,0.9635761589403974,0.9271987869547511
0.002086292944139223,0.98996566323299,0.991661731126739,0.965,0.964824120603015,0.9300465034877907
0.0028261880915924457,0.990321254347657,0.9918145928995077,0.9683333333333334,0.9682804674457429,0.9368009915441688
0.004990771275096625,0.9886877576646553,0.9894908026420377,0.9483333333333334,0.9468267581475128,0.897222321266337
0.012871388127699597,0.9903545910146571,0.9908634575397184,0.9566666666666667,0.9568106312292358,0.9136725862098701
0.007942573595682846,0.9923325665899924,0.9927234598058856,0.9616666666666667,0.9609507640067912,0.9234412165079153
0.01292339320411245,0.9896322965629896,0.9907256618429514,0.9583333333333334,0.9572649572649573,0.9170464142575439
0.014104967415427244,0.9902879176806569,0.9912719148008327,0.955,0.9547738693467336,0.9100455034127845
0.009771649187858522,0.9897656432309897,0.9904460937184281,0.9533333333333334,0.9534883720930232,0.9070046600196867
0.01075900798774083,0.988932226555989,0.9899654912549746,0.9516666666666667,0.9499136442141624,0.9044078753451136
0.010235862510986021,0.9878598971008212,0.9889867800701718,0.9566666666666667,0.956081081081081,0.9133391899003609
0.008685168511857598,0.9878932337678211,0.9879975312353083,0.955,0.9541595925297114,0.9101024729500948
0.009277236879111193,0.9879543509906547,0.9879024964015363,0.9533333333333334,0.9528619528619529,0.9066573323999066
