train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.010702792273119278,0.9878765654343212,0.9883372577453835,0.95,0.9494949494949495,0.8999899989999
0.011561132171430353,0.9863264104188197,0.9859651632556558,0.9466666666666667,0.946843853820598,0.8936688076393201
0.00827515573051817,0.9870875976486538,0.9872767116463576,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.01374674213630262,0.9891989198919892,0.9891928449442974,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.021133197000426922,0.9875987598759877,0.9878365060142972,0.9333333333333333,0.9352750809061489,0.8695430348176854
0.014520795485754485,0.9874987498749875,0.9868697172432996,0.9483333333333334,0.9477234401349072,0.8966578698267096
0.013204058740479281,0.9874320765409875,0.9853236876756245,0.95,0.9493243243243242,0.9000033375199943
0.01491533994998176,0.985626340411819,0.9859327088380873,0.9433333333333334,0.9444444444444444,0.8883221258549917
0.00892260671504357,0.9884099521063219,0.9890269229680265,0.95,0.9493243243243242,0.9000033375199943
0.014270025842441154,0.9885877476636553,0.9893995936345822,0.9533333333333334,0.9539473684210527,0.9076890623827378
0.009755493241867782,0.9877376626551545,0.9878540643176367,0.9466666666666667,0.9477124183006534,0.8949974752884314
0.006895088797587466,0.986915358202487,0.9856730444322866,0.95,0.95,0.9001900190019002
0.008227947800576264,0.9882766054383216,0.9884839225292146,0.95,0.9498327759197323,0.9000833388522901
0.007729700516209639,0.986031936526986,0.9760820719231147,0.95,0.9503311258278146,0.900523524266802
0.007360421773272543,0.9886988698869886,0.9895285516082333,0.9466666666666667,0.9464882943143813,0.8934163017880904
0.0046210048026422,0.9906879576846573,0.9914210882115686,0.9466666666666667,0.9473684210526315,0.8943460898733447
0.003155947867385412,0.989387827671656,0.9904376110621238,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.005662220475656847,0.9883988398839885,0.989621736822038,0.9416666666666667,0.9415692821368947,0.8834638060601937
0.01285912601314422,0.9870098120923203,0.9874615350830406,0.9566666666666667,0.9573770491803278,0.9146715368959663
0.026156198567878663,0.9887877676656555,0.989337262573827,0.9483333333333334,0.949096880131363,0.8978300749599468
0.01962374685264883,0.9911102221333246,0.9924380789629127,0.9516666666666667,0.9523809523809523,0.9045024149938347
