train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.005402535880267721,0.9921922184430528,0.9901411299851565,0.9676966292134831,0.9647779479326186,0.9349504290864682
0.0016940725198280244,0.9944451508312406,0.9941239353655975,0.9676966292134831,0.9645608628659476,0.9349183300603557
0.00180040952764374,0.9936345719825805,0.9933661679806338,0.9662921348314607,0.962962962962963,0.9320970880285149
0.0012792773032502976,0.9943338949108363,0.994075340745012,0.9676966292134831,0.9647779479326186,0.9349504290864682
0.001329380850258038,0.994627928414762,0.9942298844621942,0.9634831460674157,0.9597523219814241,0.9264724410450614
0.0017405675844684053,0.9949537493245175,0.9945799313251004,0.9648876404494382,0.9618320610687022,0.9293569960369007
0.0007602095848382957,0.9948981213643155,0.9946662602373706,0.9634831460674157,0.9602446483180427,0.9264938152602294
0.0013599425121253164,0.9947550780380814,0.994471067925169,0.9634831460674157,0.9601226993865031,0.9264439429098191
0.001002592518683851,0.9941670110302299,0.9941305516166113,0.9634831460674157,0.9595015576323987,0.926640838789712
0.003068484660839586,0.9911273403477543,0.9862224848242624,0.9578651685393258,0.9548192771084338,0.915894684312283
0.006012811108932718,0.991870370959026,0.9879687879077923,0.9578651685393258,0.9539877300613497,0.9151276264344067
0.011543983399178007,0.9905114593598014,0.9889104984177213,0.9578651685393258,0.9539877300613497,0.9151276264344067
