train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.0009129694825632664,0.986404195975153,0.9869722490153471,0.95,0.9501661129568106,0.9003367338295034
0.0015726031865175387,0.9868597970908202,0.9874614576274882,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.0016449517110973036,0.9879099021013212,0.988628429122762,0.9433333333333334,0.9433333333333334,0.8868553522018868
0.007972809671721062,0.9828260603838161,0.9824501919774064,0.95,0.9496644295302014,0.9000166684816481
0.004129997400717269,0.9861319465279861,0.9869094028842016,0.95,0.9503311258278146,0.900523524266802
0.0050165903772124995,0.9845762354013179,0.9862367248794129,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.0037209181748366995,0.9846651331799846,0.9850273911044963,0.9416666666666667,0.9427168576104746,0.8848081762276152
0.004210718211285202,0.9864542009756532,0.9872661020410449,0.9633333333333334,0.9630872483221478,0.9266848167384472
0.005893641158374852,0.9812314564789812,0.9843290858102436,0.95,0.9486301369863013,0.9004574751472455
0.004628026375486839,0.9841261903968176,0.9863119947905955,0.9433333333333334,0.9442622950819671,0.8879784631894484
0.0045936607002378445,0.9855985598559855,0.9880736868757449,0.9533333333333334,0.9531772575250836,0.9067503759164899
0.00259083433031494,0.9835039059461501,0.9867207733540853,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.003097272699806243,0.98325388094365,0.9854855931504115,0.945,0.9454545454545454,0.8906279073556769
0.006049899058131166,0.9851318465179851,0.988082942930796,0.9483333333333334,0.9482470784641068,0.8967981024311874
0.008591379764488451,0.9868320165349869,0.9890234108397712,0.9533333333333334,0.953020134228188,0.9066837055458479
0.010041218479442377,0.9847262504028181,0.9821063103537592,0.9466666666666667,0.9463087248322148,0.8933496314174484
0.008646055518047592,0.9852263004078184,0.9825647884532442,0.9516666666666667,0.9510961214165261,0.9033254625529641
0.006792095812112754,0.9851651831849851,0.9811396731557784,0.9483333333333334,0.9478991596638656,0.8966647594674775
0.010602575001578771,0.9844373326221512,0.981242514009684,0.9433333333333334,0.9433333333333334,0.8868553522018868
0.014031290830900673,0.9856985698569857,0.9870542509409365,0.95,0.9488054607508531,0.9002837126400247
0.006416159950569823,0.9861097220833195,0.9883410200823447,0.9516666666666667,0.9512605042016806,0.9033319076529744
0.00681039826527707,0.9862041759731529,0.9872302620035771,0.9466666666666667,0.9466666666666668,0.8935226856018935
0.014077094705518494,0.9846095720683179,0.9851893588730306,0.9516666666666667,0.9500860585197934,0.9041319356203288
0.009065643362106687,0.9862152881954862,0.9882347234555736,0.94,0.9413680781758959,0.8820279819075313
0.008767892657139155,0.9870764854263205,0.9886505275857679,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.004731564382325323,0.9876654332099877,0.9888227299865854,0.955,0.9547738693467336,0.9100455034127845
0.004164937736718936,0.9871264904268205,0.9873838180208265,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.0026878514320221834,0.9876987698769877,0.9883281406289544,0.96,0.9591836734693878,0.9201601537265033
0.0027214000847669956,0.9872931737618206,0.9884158831570535,0.9516666666666667,0.9512605042016806,0.9033319076529744
0.005855203672894055,0.9875487548754875,0.9878537793994326,0.9466666666666667,0.9464882943143813,0.8934163017880904
0.01000350506902654,0.9888933337778223,0.9896358739575105,0.9533333333333334,0.9537953795379539,0.9074204495213811
0.006310332007470039,0.9894767254503228,0.9905834777225242,0.95,0.9496644295302014,0.9000166684816481
0.004889147137341906,0.9897323065639897,0.9905782463528938,0.9483333333333334,0.948073701842546,0.8967115033627803
0.005151718437919397,0.9887822115544889,0.989555252972308,0.9533333333333334,0.9537953795379539,0.9074204495213811
0.0025065187324970306,0.9898267604538231,0.9907498813030697,0.96,0.959731543624161,0.9200177796742475
0.0023067738990155615,0.9891100221133224,0.9899118234844965,0.9566666666666667,0.9568106312292358,0.9136725862098701
0.004472454991321495,0.9887988798879888,0.9897957671205841,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.0021056712191911426,0.9867820115344867,0.988706366660158,0.945,0.9458128078817735,0.891157734926059
0.004292162762307057,0.9884766254403218,0.9896400617832006,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.001980499026946843,0.9888488848884889,0.9899525324543722,0.955,0.9550748752079867,0.9102597589882688
0.003472156477140312,0.9893100421153227,0.9899247146568426,0.96,0.9595959595959596,0.91999199919992
0.004223972542052815,0.9892767054483226,0.9903442011301338,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.0027521420750328584,0.9890766854463224,0.9896430361757058,0.9566666666666667,0.9559322033898305,0.9133943385137374
0.004151252035512818,0.9871542709826538,0.9865811713132291,0.9483333333333334,0.9487603305785124,0.8972972791345871
0.004474214809249552,0.9869264704248203,0.9855849809087472,0.95,0.9503311258278146,0.900523524266802
0.0033482841148559485,0.9876654332099877,0.9863191241177277,0.9483333333333334,0.9478991596638656,0.8966647594674775
0.005556092976428963,0.9889100021113223,0.9867233138796778,0.9516666666666667,0.9507640067911715,0.9034331011711846
0.0015322604613524648,0.9899045460101566,0.9880195420401989,0.9566666666666667,0.9559322033898305,0.9133943385137374
