train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.03755183879147523,0.9881210343256548,0.9887341619158857,0.9416666666666667,0.9415692821368947,0.8834638060601937
0.04421828665624782,0.9857652431909857,0.9857226589940216,0.9466666666666667,0.9463087248322148,0.8933496314174484
0.04576879514024345,0.9885655232189886,0.989676166623209,0.9433333333333334,0.9442622950819671,0.8879784631894484
0.0453644561800321,0.9844428887333178,0.9851475494393788,0.9366666666666666,0.9375,0.8743316311092552
0.03215425919380119,0.9865097620873199,0.9868627443128302,0.9366666666666666,0.9337979094076655,0.8751861638347288
0.031157152668608183,0.9858652531919857,0.9865474110935565,0.945,0.9445378151260505,0.8899976112819806
0.033740249918346774,0.9842984298429844,0.9852271070957623,0.94,0.939799331103679,0.8800822276596908
0.03896351539254969,0.9833316664999833,0.9846629518996477,0.9383333333333334,0.9380234505862648,0.876710503287774
0.041921018608844784,0.9858319165249858,0.9857194538950865,0.9383333333333334,0.9382303839732887,0.8767966578746967
0.03036429705962101,0.9862319565289862,0.9871368461942894,0.9266666666666666,0.9290322580645161,0.8566640591334858
0.037258083470277495,0.9881877076596549,0.9897293684144193,0.94,0.9366197183098591,0.8832135436738655
0.03687823642365604,0.9879932437688214,0.9888469075683426,0.9383333333333334,0.9398373983739837,0.8788939688107489
0.03611731440137411,0.9849540509606516,0.9861137300058511,0.9416666666666667,0.9421487603305785,0.8839585355767666
0.040671496689256646,0.9861208343056528,0.9874000927724685,0.945,0.9458128078817735,0.891157734926059
0.042448592883649446,0.9868542409796535,0.9883202602584095,0.9416666666666667,0.9413735343383585,0.8833775033127761
0.03242269466567557,0.9877765554333211,0.9893104264831264,0.945,0.9445378151260505,0.8899976112819806
0.02285879086950995,0.987287617650654,0.9878093072966807,0.9466666666666667,0.9452054794520548,0.8937842067206161
0.01924218146884867,0.987387627651654,0.9869551600841372,0.9483333333333334,0.9473684210526317,0.8967637293922743
0.016222272712887655,0.9878432287673212,0.9880370528468083,0.9516666666666667,0.950596252129472,0.903547263602358
0.01949404459545055,0.9881265904368216,0.9887883585292142,0.95,0.9501661129568106,0.9003367338295034
0.02426828286428923,0.9872987298729874,0.9877225068699116,0.9433333333333334,0.9425675675675675,0.8866674851396277
0.03330625515032112,0.9864986498649865,0.9872121939959958,0.93,0.9263157894736841,0.8626437690423748
0.025738631590599494,0.9869986998699871,0.9875259647165315,0.9366666666666666,0.9379084967320261,0.8749714269881123
0.02466422918426003,0.9871042659821538,0.9876484013274631,0.9366666666666666,0.9364548494983278,0.873415190595491
0.021115815500338586,0.987287617650654,0.9861010590357548,0.9433333333333334,0.9444444444444444,0.8883221258549917
0.021214173141549726,0.9843762153993176,0.9791595341229081,0.95,0.9493243243243242,0.9000033375199943
0.01626911762957779,0.9854874376326522,0.9852060399349851,0.9366666666666666,0.935374149659864,0.873470138315061
0.011888520597715774,0.9875876476536543,0.9874904454122544,0.945,0.9439728353140916,0.890094357613364
0.013837238694601172,0.9869320265359871,0.9866594517259252,0.945,0.9445378151260505,0.8899976112819806
0.019209920071551846,0.9860652731939861,0.9839342943813447,0.9416666666666667,0.9409780775716695,0.8833226843742005
0.01661330879662566,0.9828871776066496,0.9778247867578834,0.95,0.9501661129568106,0.9003367338295034
0.018221504638196235,0.9815537109266481,0.9783300872687675,0.9466666666666667,0.9473684210526315,0.8943460898733447
0.011787175813824814,0.9849762754053183,0.9848549590361578,0.945,0.9443507588532883,0.8899902771004551
0.012641357060796535,0.9830038559411497,0.9796374770433668,0.9483333333333334,0.9482470784641068,0.8967981024311874
0.010845227261706903,0.9859652631929859,0.9864043000227302,0.9383333333333334,0.9402261712439417,0.8798127812609461
0.008925462261860816,0.9859763754153192,0.9866768159186922,0.9483333333333334,0.947008547008547,0.8970293941558803
0.009952370549624752,0.98667644542232,0.9874699991212981,0.9483333333333334,0.9487603305785124,0.8972972791345871
0.008033659217452967,0.987965463212988,0.9886771128116398,0.95,0.95,0.9001900190019002
0.013599173168022286,0.9856985698569858,0.9876412494476045,0.945,0.9443507588532883,0.8899902771004551
0.021145631775445723,0.9836650331699838,0.9842789389490396,0.9433333333333334,0.9433333333333334,0.8868553522018868
0.018840164943392978,0.9856985698569857,0.9867448578423725,0.94,0.9409836065573771,0.881305194762819
0.01908166596763184,0.9829982998299831,0.9803363957019344,0.9466666666666667,0.9457627118644067,0.8933878914977756
0.017822835995043758,0.9854429887433187,0.986966387692242,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.012804658025244994,0.9896878576746564,0.9911208619340974,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.014873487649758195,0.9852096320743186,0.9866511676924682,0.95,0.9488054607508531,0.9002837126400247
0.016431119305174345,0.9854318765209855,0.9870509962659547,0.9466666666666667,0.945578231292517,0.8934801449199649
0.023225157529486787,0.9870931537598204,0.9881799419563896,0.935,0.934453781512605,0.86999616672549
0.017307097058032496,0.9850929537398185,0.9858083799930258,0.945,0.9437819420783646,0.8902058495956787
0.019115677747792117,0.9873431787623207,0.9886301317341144,0.9433333333333334,0.9435215946843852,0.8870008814491368
0.01421493438135273,0.9866208843106533,0.9871917502558366,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.013336493507950093,0.9865597670878199,0.9879684832049853,0.935,0.9363784665579119,0.871817664697257
0.012582429589657634,0.9845984598459846,0.9868279958371639,0.9433333333333334,0.9423728813559322,0.8867190758257883
0.012203184050698122,0.9862430687513196,0.9874027652137085,0.945,0.9443507588532883,0.8899902771004551
0.014486193087856336,0.9858763654143193,0.9867691636202892,0.9466666666666667,0.9463087248322148,0.8933496314174484
0.012472478711626166,0.9870098120923204,0.9882608279259303,0.95,0.95,0.9001900190019002
0.007229005624913034,0.9855652231889857,0.9875278081041909,0.9433333333333334,0.9435215946843852,0.8870008814491368
0.005040401188533115,0.9860430487493194,0.9875770435134447,0.9366666666666666,0.9351535836177475,0.8735977676212385
0.008788830933420623,0.9875876476536543,0.9891672318836753,0.9466666666666667,0.9478827361563518,0.8953834421325005
