train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.013526283088263173,0.988032136546988,0.989336841467527,0.9566666666666667,0.9551724137931035,0.914281418350832
0.0076382768796870995,0.9847873676256514,0.9859454783680035,0.9583333333333334,0.9572649572649573,0.9170464142575439
0.00602605461866882,0.9853429787423188,0.9863147981849745,0.9566666666666667,0.9559322033898305,0.9133943385137374
0.006952288754389852,0.9859430387483193,0.9866369790125008,0.9516666666666667,0.9502572898799313,0.9038965927925317
0.004493271544758296,0.9858430287473192,0.9870804241942767,0.9516666666666667,0.9510961214165261,0.9033254625529641
0.005155364397964673,0.988032136546988,0.9890839152867757,0.955,0.9543147208121828,0.9100275171196497
0.005247106676468279,0.988287717660655,0.9890470071294011,0.9566666666666667,0.9556313993174063,0.9136266851494178
0.004399013033968284,0.9884432887733218,0.9894045414112693,0.96,0.9590443686006827,0.9202981714041143
0.005946268643353496,0.9877209943216544,0.9887705832154899,0.9533333333333334,0.9512195121951219,0.9086195658225322
0.00595740634911022,0.9875543109866542,0.9884305422364164,0.9566666666666667,0.9557823129251701,0.9134901515248687
0.009081104984784413,0.9857485748574858,0.9866617732497055,0.955,0.9541595925297114,0.9101024729500948
0.005912822821765301,0.9873876276516541,0.9890286382337191,0.9583333333333334,0.9572649572649573,0.9170464142575439
0.00427085668699233,0.9870431487593203,0.988193788466308,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.006872641220480241,0.9861430587503195,0.9871933654012403,0.95,0.9488054607508531,0.9002837126400247
0.007976305759977254,0.987487637652654,0.9882844684485402,0.95,0.9491525423728814,0.9000567071697629
0.006470022191179016,0.9870042559811536,0.9875907308195729,0.9466666666666667,0.9459459459459459,0.893335411329811
0.01110576736130184,0.9844317765109845,0.9839578139698335,0.9433333333333334,0.9413793103448276,0.8875704979008935
0.01916149318186354,0.9815425987043148,0.981931597843155,0.9416666666666667,0.940374787052811,0.883535142592339
0.016856854634790214,0.9875654232089877,0.9889331808514343,0.95,0.9489795918367346,0.9001501471215995
0.009097662577065155,0.9866542209776532,0.9880840826109996,0.95,0.9489795918367346,0.9001501471215995
0.010274152426506018,0.9884432887733219,0.9900206827497063,0.9483333333333334,0.9468267581475128,0.897222321266337
0.005612171287913038,0.98667644542232,0.9880032023452994,0.9433333333333334,0.9433333333333334,0.8868553522018868
0.007513911556147516,0.9882099321043216,0.9894468098421401,0.9516666666666667,0.9507640067911715,0.9034331011711846
0.008646276566171819,0.9874431887633207,0.9890474934995049,0.945,0.9450915141430948,0.8902569808095052
0.006180028625626803,0.9862652931959863,0.9879598480718111,0.9483333333333334,0.9471890971039183,0.8968765565990183
0.006411444208453479,0.9840206242846505,0.9860389893634549,0.9433333333333334,0.9425675675675675,0.8866674851396277
0.009852692807168429,0.985542998744319,0.9872162117890113,0.9466666666666667,0.945578231292517,0.8934801449199649
0.008467645276786109,0.9831872076096498,0.9851327479599271,0.9466666666666667,0.9457627118644067,0.8933878914977756
0.009080154665039579,0.9869209143136536,0.9887745300759038,0.9516666666666667,0.9512605042016806,0.9033319076529744
0.01260969315530038,0.987676545432321,0.9889002891148132,0.9433333333333334,0.9427609427609428,0.8866553321998867
0.006318115253814514,0.9870764854263204,0.9882438560984026,0.9483333333333334,0.948073701842546,0.8967115033627803
0.0059721416095419285,0.9850873976286518,0.986935917498856,0.9466666666666667,0.9459459459459459,0.893335411329811
0.005321901945187499,0.9882988298829883,0.9897996302587653,0.9616666666666667,0.9609507640067912,0.9234412165079153
0.004091001325006525,0.9881210343256548,0.9893048479335286,0.9566666666666667,0.9559322033898305,0.9133943385137374
