train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.005967665067190112,0.98996566323299,0.9911151350365074,0.955,0.9549248747913187,0.9101323988021812
0.008578261545491904,0.9897434187863231,0.9905416566462321,0.9566666666666667,0.9559322033898305,0.9133943385137374
0.01066161295548223,0.9882210443266549,0.9889946760070383,0.9483333333333334,0.949096880131363,0.8978300749599468
0.013830521952657207,0.9893100421153226,0.9909401586756266,0.9483333333333334,0.947008547008547,0.8970293941558803
0.009433858125525085,0.9898434287873232,0.9914762852470915,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.009543316580076538,0.9866542209776534,0.9897602991102538,0.95,0.9498327759197323,0.9000833388522901
0.03357899806308943,0.9821759953773155,0.9849201730228102,0.9316666666666666,0.9333333333333333,0.8655359025623903
0.04685377669216663,0.9823760153793158,0.9850576157431574,0.935,0.934010152284264,0.8700175141686869
0.034703235992185416,0.9874987498749874,0.9901365362274739,0.955,0.9541595925297114,0.9101024729500948
0.027438953658182174,0.9870764854263204,0.9899093194432473,0.955,0.9547738693467336,0.9100455034127845
0.022356270817371144,0.9860541609716528,0.988079305127316,0.9483333333333334,0.9462738301559792,0.8980426760821595
0.013935234358196949,0.987287617650654,0.9894690615333326,0.9183333333333333,0.9223454833597464,0.8432750962088056
0.013561819631629167,0.9869764754253203,0.9896724713021964,0.9533333333333334,0.9518900343642611,0.9073468717402949
0.016865540471655224,0.9866986698669867,0.9892364558528777,0.945,0.9461663947797717,0.891847171467756
0.008704762504912854,0.9882432687713216,0.9906113213687795,0.9616666666666667,0.9610829103214891,0.9233641847699706
0.009748259409530115,0.9883099421053217,0.9905297926604208,0.9433333333333334,0.9442622950819671,0.8879784631894484
0.013363936431220908,0.9876543209876544,0.9898857342449607,0.9566666666666667,0.9569536423841059,0.9138611556107765
0.008467017911775886,0.9861319465279861,0.9882450042843839,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.006559609306416186,0.9875543109866542,0.9899753702012939,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.008120477909508352,0.9891878076696559,0.9911168189318266,0.9483333333333334,0.9477234401349072,0.8966578698267096
0.005324382325305751,0.9871764954273206,0.9894458581755335,0.9516666666666667,0.9510961214165261,0.9033254625529641
0.01182421934376704,0.9881765954373215,0.9907046902085113,0.955,0.9540034071550255,0.9102179706056976
0.007120169816271475,0.9880543609916547,0.9903965305584248,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.009401972250654403,0.9873098420953206,0.989740317390025,0.9483333333333334,0.949096880131363,0.8978300749599468
0.008502507202339846,0.9891544710026557,0.9913164223943641,0.9516666666666667,0.950596252129472,0.903547263602358
0.0059402091528007435,0.988643308775322,0.9907703946351271,0.95,0.9501661129568106,0.9003367338295034
0.009532238053543205,0.9890877976686557,0.9913320252527504,0.9583333333333334,0.957841483979764,0.9166606480054732
0.007047107660253142,0.9895878476736564,0.9913770046785533,0.9483333333333334,0.9458987783595113,0.898792215049058
0.009782188991852106,0.9889877876676557,0.9912685775787239,0.9466666666666667,0.946843853820598,0.8936688076393201
0.009299059251827866,0.9881654832149882,0.9907542775938495,0.955,0.9549248747913187,0.9101323988021812
0.006491860727030455,0.9895211743396561,0.9914115940262824,0.955,0.9538461538461539,0.910374074223656
0.0051746903845877835,0.9879321265459879,0.9904643351925473,0.96,0.959866220735786,0.9200844500448895
0.0061784477863867015,0.989287817670656,0.9914041484916549,0.955,0.9541595925297114,0.9101024729500948
0.008220142940877483,0.9883321665499882,0.9907624122721653,0.9483333333333334,0.9489291598023064,0.8975436272993523
0.0055086236927613455,0.9864430887533198,0.9892673485606542,0.95,0.9503311258278146,0.900523524266802
0.005949940219676579,0.9875876476536541,0.9902850595318923,0.9616666666666667,0.9613445378151261,0.9233333522094651
0.005671331547586353,0.9877209943216544,0.9907618868163411,0.9533333333333334,0.9536423841059603,0.9071923399387893
0.005687942789965316,0.98660977208832,0.9893439710021389,0.9566666666666667,0.9569536423841059,0.9138611556107765
0.008925161275051625,0.9893767154493227,0.9915377288470065,0.9633333333333334,0.9627118644067797,0.926731969857712
0.009238536935201248,0.9905323865719904,0.9920534068209255,0.945,0.9459901800327332,0.8914824477538097
0.005744199094327334,0.9905768354613239,0.9926163062993533,0.9616666666666667,0.9613445378151261,0.9233333522094651
0.004797645659356547,0.9894989498949895,0.991346898658766,0.955,0.9550748752079867,0.9102597589882688
0.006383124863537619,0.9894545010056561,0.9917738712958863,0.955,0.9546218487394958,0.9099990558384713
0.009809580437733561,0.990999099909991,0.9925855180547988,0.9533333333333334,0.9540983606557376,0.9079982684693367
0.007826641854813755,0.9897878676756564,0.9904401509956181,0.96,0.9591836734693878,0.9201601537265033
0.015208373898189667,0.9892655932259893,0.9896273426760953,0.9583333333333334,0.9585406301824213,0.9170959509743198
0.012078989001009484,0.9882154882154882,0.9886257657093359,0.9533333333333334,0.9539473684210527,0.9076890623827378
0.007202576221009772,0.987320954317654,0.9867600665248869,0.9466666666666667,0.9452054794520548,0.8937842067206161
0.010691592326561316,0.985220744296652,0.9848345108288284,0.955,0.9546218487394958,0.9099990558384713
0.007972813938454521,0.9860597170828194,0.9868420425232347,0.945,0.945273631840796,0.8904226156736779
0.007099953102705083,0.9860930537498194,0.9885943849426803,0.9583333333333334,0.9575551782682512,0.9167718447290051
0.010988772301158394,0.9893100421153228,0.9902263732404144,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.00891579581731952,0.9895211743396563,0.9900675499902785,0.95,0.95,0.9001900190019002
0.008097153708744875,0.9886599771088219,0.9900009527970952,0.95,0.9501661129568106,0.9003367338295034
0.003937164573262556,0.9885655232189886,0.9893031705819154,0.955,0.9546218487394958,0.9099990558384713
0.0030352770563485776,0.9890933537798224,0.9901184292747244,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.005252022424141351,0.9882488248824882,0.9889090614237486,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.004455093509847597,0.9887322065539889,0.9898424388033726,0.9466666666666667,0.9466666666666668,0.8935226856018935
0.004842454601691581,0.9881710393261548,0.9882130727933548,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.004830905594232343,0.988609972108322,0.9878044937909317,0.9616666666666667,0.9606837606837607,0.9237187542914317
0.00821127681372132,0.9877043259881544,0.9870344004756691,0.9516666666666667,0.951747088186356,0.9035921662620143
0.007064132028141864,0.9879876876576548,0.9886882318937301,0.95,0.9506578947368421,0.9010175761280413
0.012369349679954707,0.9879210143236545,0.9892550571791714,0.9616666666666667,0.9609507640067912,0.9234412165079153
0.011371444352325339,0.9901767954573235,0.9912167284975418,0.9566666666666667,0.9553264604810997,0.9140222211737347
0.011584580018203379,0.9890433487793223,0.9901117913572257,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.01245084680308317,0.9913769154693247,0.9925864434151289,0.9516666666666667,0.9523809523809523,0.9045024149938347
0.008048462132625589,0.9920658732539921,0.9931238632672857,0.965,0.964467005076142,0.9300325185951311
0.004642817858751106,0.991932526585992,0.9929103241222766,0.9466666666666667,0.9473684210526315,0.8943460898733447
0.007607600060381119,0.9906101721283239,0.9918941216521502,0.9583333333333334,0.957841483979764,0.9166606480054732
0.009834011693160604,0.9902545810136569,0.9913597618179699,0.9533333333333334,0.9536423841059603,0.9071923399387893
